62,799,0,1,22,1,2099,1520.61,-8,33.95
62,799,0,1,23,1,2103,1439.05,-8,34.57
62,799,0,1,24,1,2106,1374.86,-8,33.9
62,799,0,1,25,1,2111,1294.85,-8,34.02
62,799,0,1,26,1,2115,1214.96,-8,34.84
62,799,0,1,27,1,2118,1152.43,-8,34.26
62,799,0,1,28,1,2122,1073.05,-8,34.54
62,799,0,1,29,1,2126,997.18,-8,34.44
62,799,0,1,30,1,2131,916.94,-8,34.86
62,799,0,1,31,1,2134,843.22,-8,34.41
62,799,0,1,32,1,2138,781.88,-8,34.1
62,799,0,1,33,1,2142,703.72,-8,34.53
62,799,0,1,34,1,2145,652.23,-8,34.2
62,799,0,1,35,1,2149,580.79,-8,34.4
62,799,0,1,36,1,2153,498.5,-8,34.85
62,799,0,1,37,1,2157,419.21,-8,34.91
62,799,0,1,38,1,2161,351.09,-8,34.76
62,799,0,1,39,1,2165,269.8,-8,35
62,799,0,1,40,1,2168,210.88,-8,34.97
62,799,0,1,41,1,2172,134.4,-8,34.88
62,799,0,1,42,1,2176,61.06,-8,34.63
62,799,0,1,43,1,2179,21.27,-11.2,24.57
62,799,0,1,2,0,2018,3042.78,-8,34.62
62,799,0,1,3,0,2015,3103.95,-8,34.4
62,799,0,1,4,0,2010,3196.08,-8,34.22
62,799,0,1,5,0,2008,3228.93,-8,34.43
62,799,0,1,6,0,2004,3310.87,-8,34.51
62,799,0,1,7,0,2002,3342.78,-8,34.9
62,799,0,1,8,0,2000,3382.17,-8,35.1
62,799,0,1,10,0,3003,3503.47,-4.8,38.59
62,799,0,1,12,0,3002,3627.34,-4.8,40.17
62,799,0,1,14,0,3001,3753.74,-4.8,40.11
62,799,0,1,16,0,3000,3886.43,-4.8,40.53
63,807,0,1,1,1,1,3003.66,-1.6,34.25
63,807,0,1,2,1,3005,2998.69,-4.8,34.11
63,807,0,1,3,1,2026,2917.93,-8,34.7
63,807,0,1,4,1,2031,2835.52,-8,34.87
63,807,0,1,5,1,2035,2765.24,-8,33.76
63,807,0,1,6,1,2039,2686.22,-8,34.58
63,807,0,1,7,1,2043,2603.29,-8,34.96
63,807,0,1,8,1,2047,2530.96,-8,34.6
63,807,0,1,9,1,2051,2456.26,-8,34.56
63,807,0,1,10,1,2055,2376.99,-8,35.07
63,807,0,1,11,1,2059,2307.18,-8,33.93
63,807,0,1,12,1,2063,2236.95,-8,33.87
63,807,0,1,13,1,2067,2157.95,-8,33.89
63,807,0,1,14,1,2071,2088.57,-8,34.07
63,807,0,1,15,1,2074,2010.75,-4.8,34.08
63,807,0,1,16,1,2079,1932.17,-8,33.61
63,807,0,1,17,1,2083,1858.87,-8,34.5
63,807,0,1,18,1,2087,1779.81,-8,34.98
63,807,0,1,19,1,2090,1717.9,-8,34.11
63,807,0,1,20,1,2094,1642.79,-8,33.8
63,807,0,1,21,1,2098,1561.51,-8,33.94
63,807,0,1,22,1,2102,1490.93,-8,33.89
63,807,0,1,23,1,2106,1409.34,-8,34.87
63,807,0,1,24,1,2111,1329.44,-8,35.01
63,807,0,1,25,1,2115,1249.5,-8,35.05
63,807,0,1,26,1,2119,1179.05,-8,34.52
63,807,0,1,27,1,2123,1098.49,-8,34.31
63,807,0,1,28,1,2127,1017.61,-8,34.75
63,807,0,1,29,1,2129,978.21,-8,34.96
63,807,0,1,30,1,2133,902.13,-8,34.38
63,807,0,1,31,1,2137,833.92,-8,33.71
63,807,0,1,32,1,2141,762.54,-8,33.85
63,807,0,1,33,1,1069,717.13,-11.2,30.25
63,807,0,1,34,1,1071,650.28,-11.2,29.94
63,807,0,1,35,1,1073,580.88,-11.2,29.83
63,807,0,1,36,1,1075,523.29,-11.2,29.94
63,807,0,1,37,1,1077,449.05,-11.2,30.35
63,807,0,1,38,1,1079,379.35,-11.2,30.44
63,807,0,1,39,1,1081,316.33,-11.2,30.12
63,807,0,1,40,1,1083,249.76,-11.2,29.97
63,807,0,1,41,1,1085,182.45,-11.2,29.99
63,807,0,1,42,1,1087,119.59,-11.2,29.7
63,807,0,1,43,1,1089,55.15,-11.2,30.01
63,807,0,1,44,1,2181,16.47,-11.2,23.09
63,807,0,1,2,0,2020,3038.7,-8,34.65
63,807,0,1,3,0,2016,3126.03,-8,34.68
63,807,0,1,4,0,2014,3150.75,-8,34.8
63,807,0,1,5,0,2010,3230.48,-8,34.87
63,807,0,1,6,0,2008,3263.25,-8,34.28
63,807,0,1,7,0,2004,3345.29,-8,34.13
63,807,0,1,8,0,2002,3377.2,-8,34.66
63,807,0,1,9,0,2000,3416.77,-8,35.02
63,807,0,1,11,0,3003,3543.03,-4.8,39.2
63,807,0,1,13,0,3002,3666.73,-4.8,38.72
63,807,0,1,15,0,3001,3793.35,-4.8,40.43
63,807,0,1,17,0,3000,3926.25,-4.8,40.46
64,815,0,1,1,1,1,3037.95,-1.6,34.38
64,815,0,1,2,1,3005,3032.96,-4.8,33.65
64,815,0,1,3,1,2026,2952.13,-8,34.38
64,815,0,1,4,1,2030,2881.32,-8,33.9
64,815,0,1,5,1,2034,2805.62,-8,34.56
64,815,0,1,6,1,2038,2729.97,-8,34.79
64,815,0,1,7,1,2042,2661.59,-8,34.89
64,815,0,1,8,1,2045,2601.61,-8,34.44
64,815,0,1,9,1,2049,2524.05,-8,34.48
64,815,0,1,10,1,2053,2454.46,-8,34.71
64,815,0,1,11,1,2056,2389.03,-8,33.64
64,815,0,1,12,1,2060,2317.88,-8,34.55
64,815,0,1,13,1,2064,2246.94,-8,34.62
64,815,0,1,14,1,2067,2192.29,-8,34.07
64,815,0,1,15,1,2071,2122.89,-8,34.13
64,815,0,1,16,1,2074,2045.39,-4.8,34.15
64,815,0,1,17,1,2079,1966.66,-8,35.02
64,815,0,1,18,1,2083,1893.21,-8,34.61
64,815,0,1,19,1,2087,1814.07,-8,34.37
64,815,0,1,20,1,2090,1752,-8,34.12
64,815,0,1,21,1,2094,1676.9,-8,33.71
64,815,0,1,22,1,2098,1595.95,-8,34.99
64,815,0,1,23,1,2101,1555.05,-8,33.77
64,815,0,1,24,1,2104,1481.95,-8,34.34
64,815,0,1,25,1,2108,1410.04,-8,34.56
64,815,0,1,26,1,2112,1338.84,-8,34.75
64,815,0,1,27,1,2116,1260.41,-8,34.51
64,815,0,1,28,1,2120,1184.36,-8,34.12
64,815,0,1,29,1,2124,1103.1,-8,34.63
64,815,0,1,30,1,2128,1027.81,-8,34.69
64,815,0,1,31,1,2132,957.25,-8,33.86
64,815,0,1,32,1,2135,900.76,-8,33.68
64,815,0,1,33,1,2139,827.86,-8,33.94
64,815,0,1,34,1,2143,761.77,-8,34.62
64,815,0,1,35,1,2147,687.1,-8,33.99
64,815,0,1,36,1,2150,621.02,-8,33.94
64,815,0,1,37,1,2154,540.02,-8,34.24
64,815,0,1,38,1,2157,487.63,-8,33.95
64,815,0,1,39,1,2161,419.48,-8,34.89
64,815,0,1,40,1,2164,348.89,-8,35.01
64,815,0,1,41,1,2168,279.5,-8,34.08
64,815,0,1,42,1,2172,202.7,-8,33.63
64,815,0,1,43,1,2176,129.94,-8,34.28
64,815,0,1,44,1,2180,66.25,-8,34.22
64,815,0,1,45,1,2183,19.19,-11.2,24.61
64,815,0,1,2,0,2018,3111.61,-8,34.26
64,815,0,1,3,0,2014,3184.99,-8,34.13
64,815,0,1,4,0,2010,3264.77,-8,34.25
64,815,0,1,5,0,2008,3297.56,-8,35.02
64,815,0,1,6,0,2004,3379.64,-8,34.96
64,815,0,1,7,0,2000,3451.14,-8,34.88
64,815,0,1,9,0,3003,3582.66,-4.8,39.72
64,815,0,1,11,0,3002,3706.26,-4.8,39.89
64,815,0,1,13,0,3001,3833.06,-4.8,40.51
64,815,0,1,15,0,3000,3965.78,-4.8,40.35
65,823,0,1,1,1,1,3072.24,-1.6,34.67
65,823,0,1,2,1,3006,3060.89,-4.8,33.09
65,823,0,1,3,1,2027,2978.33,-8,34.33
65,823,0,1,4,1,2030,2915.65,-8,33.66
65,823,0,1,5,1,2034,2839.92,-8,34.34
65,823,0,1,6,1,2038,2764.49,-8,34.93
65,823,0,1,7,1,2041,2719.52,-8,34.86
65,823,0,1,8,1,2043,2671.97,-8,34.99
65,823,0,1,9,1,2047,2599.76,-8,34.8
65,823,0,1,10,1,2051,2525.17,-8,34.37
65,823,0,1,11,1,2055,2445.34,-8,34.66
65,823,0,1,12,1,2059,2375.52,-8,33.95
65,823,0,1,13,1,2063,2305.59,-8,33.67
65,823,0,1,14,1,2067,2226.73,-8,34.72
65,823,0,1,15,1,2071,2156.98,-8,34.05
65,823,0,1,16,1,2074,2079.74,-4.8,35
65,823,0,1,17,1,2079,2000.82,-8,34.64
65,823,0,1,18,1,2082,1936.88,-8,33.9
65,823,0,1,19,1,2086,1856.67,-8,34.67
65,823,0,1,20,1,2089,1813.47,-8,33.65
65,823,0,1,21,1,2093,1734.7,-8,34.33
65,823,0,1,22,1,2096,1675.29,-8,33.82
65,823,0,1,23,1,2100,1599.74,-8,34.08
65,823,0,1,24,1,2103,1541.63,-8,33.97
65,823,0,1,25,1,2107,1471.21,-8,34.13
65,823,0,1,26,1,2111,1397.96,-8,34.52
65,823,0,1,27,1,2115,1318.39,-8,34.5
65,823,0,1,28,1,2119,1247.93,-8,34.47
65,823,0,1,29,1,2122,1175.67,-8,34.86
65,823,0,1,30,1,2126,1100.19,-8,34.31
65,823,0,1,31,1,2130,1027.49,-8,33.62
65,823,0,1,32,1,2134,946.13,-8,34.7
65,823,0,1,33,1,2138,884.89,-8,34.58
65,823,0,1,34,1,2142,806.75,-8,34.6
65,823,0,1,35,1,2146,730.65,-8,34.11
65,823,0,1,36,1,2150,655.41,-8,34.06
65,823,0,1,37,1,2154,574.41,-8,34.61
65,823,0,1,38,1,2158,501,-8,34.26
65,823,0,1,39,1,2162,420.24,-8,34.28
65,823,0,1,40,1,2166,346.59,-8,33.76
65,823,0,1,41,1,2170,268.9,-8,33.66
65,823,0,1,42,1,2174,203.79,-8,34.29
65,823,0,1,43,1,2178,132.37,-8,34.2
65,823,0,1,44,1,2182,59.2,-8,34.25
65,823,0,1,45,1,2185,21.18,-11.2,27.89
65,823,0,1,2,0,2018,3145.98,-8,34.54
65,823,0,1,3,0,2014,3218.98,-8,33.95
65,823,0,1,4,0,2010,3299.02,-8,33.69
65,823,0,1,5,0,2006,3373.92,-8,33.81
65,823,0,1,6,0,2001,3464.17,-8,33.68
65,823,0,1,7,0,2000,3485.43,-8,34.17
65,823,0,1,9,0,3003,3622.23,-4.8,40.17
65,823,0,1,11,0,3002,3745.66,-4.8,40.12
65,823,0,1,13,0,3001,3872.42,-4.8,38.63
65,823,0,1,15,0,3000,4005.05,-4.8,38.77
66,831,0,1,1,1,1,3106.69,-1.6,33.67
66,831,0,1,2,1,3005,3101.79,-4.8,34.45
66,831,0,1,3,1,3007,3094.72,-1.6,34.03
66,831,0,1,4,1,2026,3020.69,-8,33.66
66,831,0,1,5,1,2030,2949.96,-8,34.16
66,831,0,1,6,1,2034,2874.05,-8,33.77
66,831,0,1,7,1,2038,2798.74,-8,35.05
66,831,0,1,8,1,2041,2753.8,-8,34.29
66,831,0,1,9,1,2043,2706.6,-8,34.39
66,831,0,1,10,1,2047,2634.2,-8,34.95
66,831,0,1,11,1,2051,2559.7,-8,34.15
66,831,0,1,12,1,2054,2500.49,-8,34.01
66,831,0,1,13,1,2058,2420.44,-8,34.05
66,831,0,1,14,1,2063,2340.05,-8,34.98
66,831,0,1,15,1,2067,2261.23,-8,34.7
66,831,0,1,16,1,2071,2191.26,-8,33.62
66,831,0,1,17,1,2074,2114.45,-4.8,34.97
66,831,0,1,18,1,2078,2050.83,-8,34.41
66,831,0,1,19,1,2082,1971.54,-8,34.85
66,831,0,1,20,1,2085,1913.81,-8,33.69
66,831,0,1,21,1,2088,1857.25,-8,33.63
66,831,0,1,22,1,2092,1781.13,-8,34.07
66,831,0,1,23,1,2096,1709.49,-8,33.6
66,831,0,1,24,1,2100,1634.16,-8,34.81
66,831,0,1,25,1,1045,1605.05,-11.2,30.27
66,831,0,1,26,1,1047,1528.66,-11.2,29.96
66,831,0,1,27,1,1049,1464.58,-11.2,29.62
66,831,0,1,28,1,1051,1402.69,-11.2,30.27
66,831,0,1,29,1,1053,1331.22,-11.2,30.39
66,831,0,1,30,1,1055,1267.66,-11.2,30.33
66,831,0,1,31,1,1057,1202.16,-11.2,29.99
66,831,0,1,32,1,1059,1133.87,-11.2,30.53
66,831,0,1,33,1,1061,1064.02,-11.2,30.24
66,831,0,1,34,1,1063,1000.32,-11.2,29.62
66,831,0,1,35,1,1065,934.59,-11.2,29.57
66,831,0,1,36,1,1067,860.98,-11.2,30.31
66,831,0,1,37,1,1069,807.49,-11.2,30.29
66,831,0,1,38,1,1071,740.23,-11.2,30.37
66,831,0,1,39,1,1073,671,-11.2,30.55
66,831,0,1,40,1,1075,613.43,-11.2,29.83
66,831,0,1,41,1,1077,539.23,-11.2,29.73
66,831,0,1,42,1,1079,469.48,-11.2,29.79
66,831,0,1,43,1,1081,406.43,-11.2,29.97
66,831,0,1,44,1,1083,339.95,-11.2,30.22
66,831,0,1,45,1,1085,272.49,-11.2,30.52
66,831,0,1,46,1,1087,209.86,-11.2,29.77
66,831,0,1,47,1,1089,145.35,-11.2,30.07
66,831,0,1,48,1,1091,87.76,-11.2,29.69
66,831,0,1,49,1,3031,25.14,-8,29.93
66,831,0,1,2,0,2020,3141.53,-8,34.99
66,831,0,1,3,0,2017,3214.13,-8,34.93
66,831,0,1,4,0,2012,3301.13,-8,34.06
66,831,0,1,5,0,2008,3365.92,-8,33.75
66,831,0,1,6,0,2005,3435.05,-8,34.07
66,831,0,1,7,0,2000,3519.96,-8,33.98
66,831,0,1,9,0,3003,3661.51,-4.8,38.85
66,831,0,1,11,0,3002,3785.17,-4.8,39.48
66,831,0,1,13,0,3001,3912.19,-4.8,39.11
66,831,0,1,15,0,3000,4044.44,-4.8,38.79
67,839,0,1,1,1,1,3141.19,-1.6,35.09
67,839,0,1,2,1,3005,3136.11,-4.8,33.82
67,839,0,1,3,1,2025,3085.64,-8,33.86
67,839,0,1,4,1,2029,3016.08,-8,33.85
67,839,0,1,5,1,2033,2934.06,-8,33.94
67,839,0,1,6,1,2037,2853.18,-8,34.17
67,839,0,1,7,1,2040,2794.94,-8,33.77
67,839,0,1,8,1,2043,2740.95,-8,33.63
67,839,0,1,9,1,2046,2679.03,-8,33.86
67,839,0,1,10,1,2050,2605.83,-8,34.26
67,839,0,1,11,1,2054,2534.92,-8,34.58
67,839,0,1,12,1,2058,2454.9,-8,34.69
67,839,0,1,13,1,2061,2405.69,-8,34.26
67,839,0,1,14,1,2065,2342.63,-8,33.9
67,839,0,1,15,1,2068,2269.55,-8,34.29
67,839,0,1,16,1,2072,2198.98,-8,33.69
67,839,0,1,17,1,2076,2121.02,-8,34.27
67,839,0,1,18,1,2080,2045.34,-8,33.7
67,839,0,1,19,1,2083,1996.55,-8,34.04
67,839,0,1,20,1,2085,1948.19,-8,34.94
67,839,0,1,21,1,2089,1881.88,-8,34.38
67,839,0,1,22,1,2092,1815.36,-8,34.04
67,839,0,1,23,1,2095,1767.81,-8,34.16
67,839,0,1,24,1,2099,1692.55,-8,33.81
67,839,0,1,25,1,2103,1610.56,-8,34.49
67,839,0,1,26,1,2107,1540.04,-8,34.92
67,839,0,1,27,1,2111,1466.81,-8,34.69
67,839,0,1,28,1,2115,1387.2,-8,35.08
67,839,0,1,29,1,2119,1316.55,-8,34.71
67,839,0,1,30,1,2122,1244.54,-8,33.61
67,839,0,1,31,1,2126,1169.11,-8,34
67,839,0,1,32,1,2131,1088.21,-8,33.91
67,839,0,1,33,1,2134,1014.84,-8,34.39
67,839,0,1,34,1,2138,953.42,-8,34.02
67,839,0,1,35,1,2142,875.61,-8,34.28
67,839,0,1,36,1,2146,799.5,-8,34.4
67,839,0,1,37,1,2150,723.96,-8,34.5
67,839,0,1,38,1,2154,643.07,-8,34.63
67,839,0,1,39,1,2158,569.86,-8,34.43
67,839,0,1,40,1,2162,488.75,-8,34.93
67,839,0,1,41,1,2166,415.1,-8,34.5
67,839,0,1,42,1,2170,337.71,-8,34.65
67,839,0,1,43,1,2174,272.27,-8,34.95
67,839,0,1,44,1,2178,201.27,-8,34.47
67,839,0,1,45,1,2182,127.98,-8,33.81
67,839,0,1,46,1,2186,64.07,-8,34.56
67,839,0,1,47,1,2188,20.41,-8,24.82
67,839,0,1,2,0,2018,3214.59,-8,34.67
67,839,0,1,3,0,2015,3276.37,-8,34.87
67,839,0,1,4,0,2010,3367.68,-8,33.72
67,839,0,1,5,0,2008,3400.23,-8,34
67,839,0,1,6,0,2004,3482.36,-8,34.01
67,839,0,1,7,0,2001,3532.92,-8,34.21
67,839,0,1,8,0,2000,3554.52,-8,34.27
67,839,0,1,10,0,3003,3700.77,-4.8,39.3
67,839,0,1,12,0,3002,3824.79,-4.8,39.97
67,839,0,1,14,0,3001,3951.84,-4.8,40.02
67,839,0,1,16,0,3000,4084.1,-4.8,40.4
68,847,0,1,1,1,1,3175.74,-1.6,33.99
68,847,0,1,2,1,3005,3170.8,-4.8,34.09
68,847,0,1,3,1,3004,3170.01,-1.6,35.06
68,847,0,1,4,1,3006,3164.59,-4.8,34.48
68,847,0,1,5,1,2026,3089.11,-8,33.95
68,847,0,1,6,1,2031,3007.22,-8,33.89
68,847,0,1,7,1,2034,2942.71,-8,34
68,847,0,1,8,1,2037,2887.39,-8,33.86
68,847,0,1,9,1,2041,2822.43,-8,34.93
68,847,0,1,10,1,2044,2745.76,-8,34.83
68,847,0,1,11,1,2048,2677.64,-8,33.97
68,847,0,1,12,1,2052,2600.59,-8,34.96
68,847,0,1,13,1,2056,2526.86,-8,34.78
68,847,0,1,14,1,2060,2455.12,-8,34.83
68,847,0,1,15,1,2064,2384.66,-8,34.09
68,847,0,1,16,1,2068,2304.09,-8,34.79
68,847,0,1,17,1,2072,2233.31,-8,33.92
68,847,0,1,18,1,2076,2155.32,-8,33.75
68,847,0,1,19,1,2080,2079.55,-8,34.05
68,847,0,1,20,1,2084,2008.93,-8,35.09
68,847,0,1,21,1,2087,1951.96,-8,33.82
68,847,0,1,22,1,2091,1871,-8,35.04
68,847,0,1,23,1,2095,1802.13,-8,34.42
68,847,0,1,24,1,2099,1726.88,-8,33.78
68,847,0,1,25,1,2103,1644.92,-8,34.89
68,847,0,1,26,1,2107,1574.6,-8,34.2
68,847,0,1,27,1,2110,1507.4,-8,34.11
68,847,0,1,28,1,2114,1438.39,-8,34.87
68,847,0,1,29,1,2118,1358.39,-8,34.93
68,847,0,1,30,1,2121,1300.94,-8,33.85
68,847,0,1,31,1,2124,1240.24,-8,33.68
68,847,0,1,32,1,2128,1165.15,-8,34.23
68,847,0,1,33,1,2132,1095.13,-8,34.25
68,847,0,1,34,1,2135,1037.81,-8,34.32
68,847,0,1,35,1,2139,965.68,-8,34.56
68,847,0,1,36,1,2142,909.91,-8,33.7
68,847,0,1,37,1,1069,867.72,-11.2,30.27
68,847,0,1,38,1,1071,800.27,-11.2,29.82
68,847,0,1,39,1,1073,731.24,-11.2,29.99
68,847,0,1,40,1,1075,673.56,-11.2,30.02
68,847,0,1,41,1,1077,599.2,-11.2,29.83
68,847,0,1,42,1,1079,529.55,-11.2,30.33
68,847,0,1,43,1,1081,466.5,-11.2,30.45
68,847,0,1,44,1,1083,399.87,-11.2,29.88
68,847,0,1,45,1,1085,332.43,-11.2,29.98
68,847,0,1,46,1,1087,270.13,-11.2,30.19
68,847,0,1,47,1,1089,205.3,-11.2,30.44
68,847,0,1,48,1,1091,147.82,-11.2,29.82
68,847,0,1,49,1,1093,87.9,-11.2,29.77
68,847,0,1,50,1,2190,20.62,-8,25.14
68,847,0,1,2,0,2018,3248.75,-8,33.83
68,847,0,1,3,0,2014,3321.58,-8,33.97
68,847,0,1,4,0,2011,3392.95,-8,33.91
68,847,0,1,5,0,2008,3434.6,-8,34.27
68,847,0,1,6,0,2006,3476.96,-8,34.79
68,847,0,1,7,0,2001,3567.31,-8,34.73
68,847,0,1,8,0,2000,3588.9,-8,34.51
68,847,0,1,10,0,3003,3740.44,-4.8,39.8
68,847,0,1,12,0,3002,3864.24,-4.8,39.59
68,847,0,1,14,0,3001,3991.49,-4.8,39.55
68,847,0,1,16,0,3000,4123.75,-4.8,39.83
69,855,0,1,1,1,1,3209.8,-1.6,33.61
69,855,0,1,2,1,3005,3204.91,-4.8,33.73
69,855,0,1,3,1,3006,3198.93,-4.8,35.21
69,855,0,1,4,1,2025,3154.47,-8,34.58
69,855,0,1,5,1,2029,3084.81,-8,33.65
69,855,0,1,6,1,2032,3009.67,-8,35.08
69,855,0,1,7,1,2036,2951.73,-8,34.87
69,855,0,1,8,1,2039,2892.32,-8,34.03
69,855,0,1,9,1,2043,2809.6,-8,35.05
69,855,0,1,10,1,2046,2747.71,-8,33.69
69,855,0,1,11,1,2050,2674.58,-8,34.99
69,855,0,1,12,1,2054,2603.64,-8,34.28
69,855,0,1,13,1,2058,2523.29,-8,34.27
69,855,0,1,14,1,2063,2443,-8,34.29
69,855,0,1,15,1,2066,2383.41,-8,34
69,855,0,1,16,1,2070,2303.71,-8,33.87
69,855,0,1,17,1,2073,2254.64,-8,33.61
69,855,0,1,18,1,2076,2189.45,-8,34.25
69,855,0,1,19,1,2080,2113.86,-8,33.75
69,855,0,1,20,1,2083,2065.3,-8,33.61
69,855,0,1,21,1,2086,1993.51,-8,33.75
69,855,0,1,22,1,2090,1923.83,-8,34.55
69,855,0,1,23,1,2093,1871.86,-8,33.86
69,855,0,1,24,1,2097,1793.31,-8,34.33
69,855,0,1,25,1,2100,1737.12,-8,34.17
69,855,0,1,26,1,2103,1679.35,-8,33.91
69,855,0,1,27,1,2107,1609.18,-8,35
69,855,0,1,28,1,2110,1541.68,-8,33.85
69,855,0,1,29,1,2114,1472.87,-8,34.63
69,855,0,1,30,1,2118,1392.69,-8,34.82
69,855,0,1,31,1,2121,1335.3,-8,34.81
69,855,0,1,32,1,2125,1268.72,-8,34.18
69,855,0,1,33,1,2128,1199.59,-8,34.12
69,855,0,1,34,1,2132,1129.3,-8,33.96
69,855,0,1,35,1,2136,1049.95,-8,33.96
69,855,0,1,36,1,2140,976.95,-8,34.47
69,855,0,1,37,1,2143,933.41,-8,34.29
69,855,0,1,38,1,2147,857.97,-8,34.12
69,855,0,1,39,1,2150,792.54,-8,34.06
69,855,0,1,40,1,2154,711.98,-8,33.86
69,855,0,1,41,1,2158,638.62,-8,34.03
69,855,0,1,42,1,2162,557.38,-8,34.24
69,855,0,1,43,1,2166,483.52,-8,33.66
69,855,0,1,44,1,2170,406.28,-8,33.61
69,855,0,1,45,1,2175,324.46,-8,34.28
69,855,0,1,46,1,2178,270.05,-8,33.85
69,855,0,1,47,1,2182,196.78,-8,35.04
69,855,0,1,48,1,2186,132.87,-8,34.32
69,855,0,1,49,1,2190,53.32,-8,34.36
69,855,0,1,50,1,2192,20.57,-8,24.23
69,855,0,1,2,0,2020,3244.77,-8,33.62
69,855,0,1,3,0,2017,3317.1,-8,33.73
69,855,0,1,4,0,2014,3356.33,-8,33.64
69,855,0,1,5,0,2012,3404.3,-8,34.83
69,855,0,1,6,0,2007,3494.01,-8,35
69,855,0,1,7,0,2002,3583.26,-8,34.76
69,855,0,1,8,0,2001,3601.67,-8,34.84
69,855,0,1,9,0,2000,3623.07,-8,34.03
69,855,0,1,11,0,3003,3779.61,-4.8,38.57
69,855,0,1,13,0,3002,3904,-4.8,39.94
69,855,0,1,15,0,3001,4030.82,-4.8,38.81
69,855,0,1,17,0,3000,4163.17,-4.8,39.56
70,863,0,1,1,1,1,3244.03,-1.6,34.09
70,863,0,1,2,1,2022,3238.33,-8,34.74
70,863,0,1,3,1,2025,3188.85,-8,34.56
70,863,0,1,4,1,2029,3119.26,-8,34.29
70,863,0,1,5,1,2032,3043.86,-8,34.76
70,863,0,1,6,1,2036,2986.09,-8,33.68
70,863,0,1,7,1,2039,2926.51,-8,33.66
70,863,0,1,8,1,2043,2843.79,-8,34.1
70,863,0,1,9,1,2047,2771.77,-8,34.08
70,863,0,1,10,1,2051,2697.04,-8,34.05
70,863,0,1,11,1,2055,2617.05,-8,34.59
70,863,0,1,12,1,2058,2557.6,-8,33.93
70,863,0,1,13,1,2063,2477.13,-8,34.58
70,863,0,1,14,1,2067,2398.48,-8,33.97
70,863,0,1,15,1,2071,2328.36,-8,34.95
70,863,0,1,16,1,2074,2251.91,-4.8,34.59
70,863,0,1,17,1,2078,2187.71,-8,34.42
70,863,0,1,18,1,2082,2109.03,-8,34.92
70,863,0,1,19,1,2085,2051.26,-8,34.48
70,863,0,1,20,1,2089,1985.23,-8,34.78
70,863,0,1,21,1,2092,1917.89,-8,33.67
70,863,0,1,22,1,2095,1870.93,-8,33.91
70,863,0,1,23,1,2099,1795.54,-8,34.18
70,863,0,1,24,1,2102,1731.62,-8,34.44
70,863,0,1,25,1,2105,1677.34,-8,34.39
70,863,0,1,26,1,2109,1599.29,-8,34.21
70,863,0,1,27,1,2113,1535.67,-8,33.96
70,863,0,1,28,1,2117,1456.9,-8,34.34
70,863,0,1,29,1,2120,1390.47,-8,33.6
70,863,0,1,30,1,2124,1308.62,-8,34.13
70,863,0,1,31,1,2128,1233.91,-8,34.43
70,863,0,1,32,1,2132,1163.56,-8,34.14
70,863,0,1,33,1,2136,1084.47,-8,34.24
70,863,0,1,34,1,2141,1002.2,-8,34.51
70,863,0,1,35,1,2145,926.49,-8,34.29
70,863,0,1,36,1,2149,854.9,-8,33.88
70,863,0,1,37,1,2153,773.01,-8,34.91
70,863,0,1,38,1,2157,693.94,-8,34.92
70,863,0,1,39,1,2161,624.8,-8,34.24
70,863,0,1,40,1,2164,554.77,-8,34.13
70,863,0,1,41,1,2168,485.37,-8,34.95
70,863,0,1,42,1,2171,433.87,-8,33.72
70,863,0,1,43,1,2175,358.83,-8,34.45
70,863,0,1,44,1,2179,291.13,-8,34.87
70,863,0,1,45,1,2183,222.95,-8,34.01
70,863,0,1,46,1,2187,146.97,-8,34.06
70,863,0,1,47,1,2190,87.32,-8,33.78
70,863,0,1,48,1,2193,31.83,-11.2,32.81
70,863,0,1,2,0,2020,3279.11,-8,34.78
70,863,0,1,3,0,2016,3366.42,-8,34.62
70,863,0,1,4,0,2014,3390.67,-8,34.91
70,863,0,1,5,0,2010,3470.47,-8,34.89
70,863,0,1,6,0,2006,3545.56,-8,34.2
70,863,0,1,7,0,2002,3617.52,-8,33.62
70,863,0,1,8,0,2000,3657.45,-8,34.43
70,863,0,1,10,0,3003,3819.23,-4.8,39.65
70,863,0,1,12,0,3002,3943.54,-4.8,39.06
70,863,0,1,14,0,3001,4070.54,-4.8,39.3
70,863,0,1,16,0,3000,4202.58,-4.8,39.53
71,871,0,1,1,1,1,3278.44,-1.6,34.75
71,871,0,1,2,1,3006,3267.3,-4.8,34.45
71,871,0,1,3,1,1001,3199.09,-11.2,29.88
71,871,0,1,4,1,1003,3135.5,-11.2,29.75
71,871,0,1,5,1,1005,3072.17,-11.2,30.19
71,871,0,1,6,1,1007,3000.22,-11.2,30.05
71,871,0,1,7,1,1009,2940.05,-11.2,30.01
71,871,0,1,8,1,1011,2866.77,-11.2,29.69
71,871,0,1,9,1,1013,2800.18,-11.2,30.5
71,871,0,1,10,1,1015,2743.58,-11.2,30.36
71,871,0,1,11,1,1017,2672.98,-11.2,29.89
71,871,0,1,12,1,1019,2603.02,-11.2,30.51
71,871,0,1,13,1,1021,2537.07,-11.2,29.87
71,871,0,1,14,1,1023,2468.61,-11.2,30.33
71,871,0,1,15,1,1025,2402.72,-11.2,29.67
71,871,0,1,16,1,1027,2337.63,-11.2,29.63
71,871,0,1,17,1,1029,2270.81,-11.2,29.62
